	1188	-0.000002	0.000000	0.000036	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	1189	-0.000354	-0.004039	0.005163	0.000000	0.000000	0.000000	-0.000050	0.000000	0.000000	0.000003
	1190	-0.291586	0.000434	0.306792	0.000000	0.000000	0.000000	-0.002963	0.000000	0.000000	0.000194
	1191	-0.006577	0.000136	0.095898	0.000000	0.000000	0.000000	-0.000926	0.000000	0.000000	0.000061
	1192	-0.000004	0.000000	0.000053	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	0.000000
	1193	-0.000749	-0.008430	0.010788	0.000000	0.000000	0.000000	-0.000128	0.000000	0.000000	0.000006
	1194	-0.585278	0.000721	0.616200	0.000000	0.000000	0.000000	-0.007302	0.000000	0.000000	0.000321
	1195	-0.013906	0.000235	0.200395	0.000000	0.000000	0.000000	-0.002375	0.000000	0.000000	0.000104
	1196	-0.000001	0.000000	0.000012	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	1197	-0.000832	-0.008850	0.011361	0.000000	0.000000	0.000000	-0.000167	0.000000	0.000000	0.000002
	1198	-0.662394	0.000112	0.697438	0.000000	0.000000	0.000000	-0.010247	0.000000	0.000000	0.000125
	1199	-0.017082	0.000037	0.233369	0.000000	0.000000	0.000000	-0.003429	0.000000	0.000000	0.000042
	1200	-0.000001	-0.000000	0.000017	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	1201	-0.000346	-0.003519	0.004522	0.000000	0.000000	0.000000	-0.000061	0.000000	0.000000	-0.000000
	1202	-0.305057	-0.000196	0.320746	0.000000	0.000000	0.000000	-0.004342	0.000000	0.000000	-0.000008
	1203	-0.007716	-0.000062	0.100963	0.000000	0.000000	0.000000	-0.001367	0.000000	0.000000	-0.000003
	1204	-0.000002	-0.000000	0.000029	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	1205	-0.000734	-0.007335	0.009429	0.000000	0.000000	0.000000	-0.000117	0.000000	0.000000	-0.000001
	1206	-0.606762	-0.000584	0.637407	0.000000	0.000000	0.000000	-0.007879	0.000000	0.000000	-0.000062
	1207	-0.016661	-0.000196	0.214177	0.000000	0.000000	0.000000	-0.002648	0.000000	0.000000	-0.000021
	1208	-0.000001	-0.000000	0.000016	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	1209	-0.000848	-0.008112	0.010426	0.000000	0.000000	0.000000	-0.000074	0.000000	0.000000	-0.000003
	1210	-0.703983	-0.001187	0.737176	0.000000	0.000000	0.000000	-0.005265	0.000000	0.000000	-0.000177
	1211	-0.021075	-0.000417	0.259097	0.000000	0.000000	0.000000	-0.001850	0.000000	0.000000	-0.000062
	1212	-0.000001	-0.000000	0.000007	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	1213	-0.000335	-0.003142	0.004034	0.000000	0.000000	0.000000	-0.000011	0.000000	0.000000	-0.000001
	1214	-0.318812	-0.000613	0.333070	0.000000	0.000000	0.000000	-0.000933	0.000000	0.000000	-0.000089
	1215	-0.008687	-0.000192	0.104649	0.000000	0.000000	0.000000	-0.000293	0.000000	0.000000	-0.000028
	1216	-0.000001	-0.000000	0.000016	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	1217	-0.000689	-0.006429	0.008251	0.000000	0.000000	0.000000	-0.000008	0.000000	0.000000	-0.000002
	1218	-0.613183	-0.001193	0.640019	0.000000	0.000000	0.000000	-0.000616	0.000000	0.000000	-0.000169
	1219	-0.018375	-0.000410	0.220144	0.000000	0.000000	0.000000	-0.000212	0.000000	0.000000	-0.000058
	1220	-0.000001	-0.000000	0.000013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000
	1221	-0.000778	-0.007239	0.009274	0.000000	0.000000	0.000000	0.000036	0.000000	0.000000	-0.000002
	1222	-0.717688	-0.001257	0.747453	0.000000	0.000000	0.000000	0.002882	0.000000	0.000000	-0.000148
	1223	-0.022504	-0.000451	0.268329	0.000000	0.000000	0.000000	0.001034	0.000000	0.000000	-0.000053
	1224	-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000
	1225	-0.000278	-0.002610	0.003340	0.000000	0.000000	0.000000	0.000021	0.000000	0.000000	-0.000000
	1226	-0.315321	-0.000449	0.328105	0.000000	0.000000	0.000000	0.002022	0.000000	0.000000	-0.000039
	1227	-0.008035	-0.000132	0.096378	0.000000	0.000000	0.000000	0.000594	0.000000	0.000000	-0.000012
	1228	-0.000001	-0.000000	0.000010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000
	1229	-0.000619	-0.005830	0.007457	0.000000	0.000000	0.000000	0.000051	0.000000	0.000000	-0.000001
	1230	-0.627069	-0.000782	0.652367	0.000000	0.000000	0.000000	0.004440	0.000000	0.000000	-0.000054
	1231	-0.019422	-0.000280	0.234022	0.000000	0.000000	0.000000	0.001593	0.000000	0.000000	-0.000019
	1232	-0.000001	-0.000000	0.000009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	1233	-0.000698	-0.006701	0.008564	0.000000	0.000000	0.000000	0.000064	0.000000	0.000000	0.000000
	1234	-0.759695	-0.000494	0.790448	0.000000	0.000000	0.000000	0.005866	0.000000	0.000000	0.000025
	1235	-0.023712	-0.000182	0.291050	0.000000	0.000000	0.000000	0.002160	0.000000	0.000000	0.000009
	1236	-0.000000	-0.000000	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	1237	-0.000288	-0.002807	0.003586	0.000000	0.000000	0.000000	0.000024	0.000000	0.000000	0.000000
	1238	-0.394732	-0.000093	0.410957	0.000000	0.000000	0.000000	0.002772	0.000000	0.000000	0.000041
	1239	-0.008600	-0.000024	0.107107	0.000000	0.000000	0.000000	0.000722	0.000000	0.000000	0.000011
	1240	-0.000001	-0.000000	0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	1241	-0.000550	-0.005396	0.006895	0.000000	0.000000	0.000000	0.000043	0.000000	0.000000	0.000001
	1242	-0.644854	-0.000046	0.671606	0.000000	0.000000	0.000000	0.004175	0.000000	0.000000	0.000083
	1243	-0.020242	-0.000017	0.253651	0.000000	0.000000	0.000000	0.001577	0.000000	0.000000	0.000031
	1244	-0.000001	0.000000	0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	1245	-0.000658	-0.006547	0.008372	0.000000	0.000000	0.000000	0.000033	0.000000	0.000000	0.000001
	1246	-0.868180	0.000292	0.905529	0.000000	0.000000	0.000000	0.003598	0.000000	0.000000	0.000155
	1247	-0.025110	0.000103	0.319506	0.000000	0.000000	0.000000	0.001269	0.000000	0.000000	0.000055
	1248	-0.000000	0.000000	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	1249	-0.000298	-0.002976	0.003809	0.000000	0.000000	0.000000	0.000008	0.000000	0.000000	0.000001
	1250	-0.397669	0.000205	0.415227	0.000000	0.000000	0.000000	0.000870	0.000000	0.000000	0.000075
	1251	-0.012827	0.000081	0.164183	0.000000	0.000000	0.000000	0.000344	0.000000	0.000000	0.000029
	1252	-0.000000	0.000000	0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	1253	-0.000523	-0.005238	0.006707	0.000000	0.000000	0.000000	0.000009	0.000000	0.000000	0.000001
	1254	-0.670685	0.000377	0.700629	0.000000	0.000000	0.000000	0.000896	0.000000	0.000000	0.000124
	1255	-0.023806	0.000164	0.305002	0.000000	0.000000	0.000000	0.000390	0.000000	0.000000	0.000054
	1256	-0.000000	0.000000	0.000004	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	1257	-0.000550	-0.005470	0.007020	0.000000	0.000000	0.000000	-0.000007	0.000000	0.000000	0.000001
	1258	-0.838682	0.000497	0.877512	0.000000	0.000000	0.000000	-0.000898	0.000000	0.000000	0.000131
	1259	-0.025059	0.000181	0.319839	0.000000	0.000000	0.000000	-0.000327	0.000000	0.000000	0.000048
	1260	-0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	1261	-0.000214	-0.002103	0.002703	0.000000	0.000000	0.000000	-0.000006	0.000000	0.000000	0.000000
	1262	-0.374763	0.000196	0.392455	0.000000	0.000000	0.000000	-0.000906	0.000000	0.000000	0.000045
	1263	-0.009333	0.000059	0.117976	0.000000	0.000000	0.000000	-0.000272	0.000000	0.000000	0.000014
	1264	-0.000000	0.000000	0.000003	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	1265	-0.000407	-0.003978	0.005118	0.000000	0.000000	0.000000	-0.000014	0.000000	0.000000	0.000001
	1266	-0.661261	0.000314	0.692725	0.000000	0.000000	0.000000	-0.001900	0.000000	0.000000	0.000068
	1267	-0.019781	0.000113	0.248548	0.000000	0.000000	0.000000	-0.000682	0.000000	0.000000	0.000025
	1268	-0.000000	0.000000	0.000003	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	1269	-0.000368	-0.003490	0.004506	0.000000	0.000000	0.000000	-0.000016	0.000000	0.000000	0.000000
	1270	-0.758204	0.000210	0.795466	0.000000	0.000000	0.000000	-0.002838	0.000000	0.000000	0.000035
	1271	-0.023849	0.000077	0.292287	0.000000	0.000000	0.000000	-0.001043	0.000000	0.000000	0.000013
	1272	-0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	1273	-0.000174	-0.001603	0.002076	0.000000	0.000000	0.000000	-0.000008	0.000000	0.000000	0.000000
	1274	-0.331473	0.000037	0.348033	0.000000	0.000000	0.000000	-0.001284	0.000000	0.000000	0.000002
	1275	-0.009448	0.000012	0.112957	0.000000	0.000000	0.000000	-0.000417	0.000000	0.000000	0.000001
	1276	-0.000000	0.000000	0.000002	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	1277	-0.000378	-0.003452	0.004474	0.000000	0.000000	0.000000	-0.000016	0.000000	0.000000	-0.000000
	1278	-0.656950	0.000027	0.689573	0.000000	0.000000	0.000000	-0.002505	0.000000	0.000000	-0.000006
	1279	-0.022326	0.000010	0.263917	0.000000	0.000000	0.000000	-0.000959	0.000000	0.000000	-0.000002
	1280	-0.000000	-0.000000	0.000002	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	1281	-0.000472	-0.004196	0.005410	0.000000	0.000000	0.000000	-0.000017	0.000000	0.000000	-0.000000
	1282	-0.745675	-0.000122	0.777005	0.000000	0.000000	0.000000	-0.002425	0.000000	0.000000	-0.000038
	1283	-0.029314	-0.000053	0.335809	0.000000	0.000000	0.000000	-0.001048	0.000000	0.000000	-0.000016
	1284	-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	1285	-0.000185	-0.001626	0.002077	0.000000	0.000000	0.000000	-0.000005	0.000000	0.000000	-0.000000
	1286	-0.312292	-0.000089	0.322304	0.000000	0.000000	0.000000	-0.000810	0.000000	0.000000	-0.000022
	1287	-0.011585	-0.000036	0.130242	0.000000	0.000000	0.000000	-0.000327	0.000000	0.000000	-0.000009
	1288	-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	1289	-0.000324	-0.003147	0.003926	0.000000	0.000000	0.000000	-0.000009	0.000000	0.000000	-0.000000
	1290	-0.606647	-0.000195	0.616506	0.000000	0.000000	0.000000	-0.001376	0.000000	0.000000	-0.000047
	1291	-0.021405	-0.000082	0.259340	0.000000	0.000000	0.000000	-0.000579	0.000000	0.000000	-0.000020
	1292	0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	1293	0.000342	-0.003854	0.003044	0.000000	0.000000	0.000000	-0.000004	0.000000	0.000000	-0.000000
	1294	-0.614559	-0.000195	0.468487	0.000000	0.000000	0.000000	-0.000609	0.000000	0.000000	-0.000059
	1295	0.020203	-0.000075	0.179734	0.000000	0.000000	0.000000	-0.000234	0.000000	0.000000	-0.000023
	1296	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000
	1297	0.000626	-0.001773	0.000422	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	-0.000000
	1298	-0.212474	-0.000030	0.065620	0.000000	0.000000	0.000000	0.000100	0.000000	0.000000	-0.000023
	1299	0.035225	-0.000011	0.023757	0.000000	0.000000	0.000000	0.000036	0.000000	0.000000	-0.000008
	1300	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000
	1301	0.002038	-0.004168	-0.000183	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	-0.000000
	1302	-0.348313	0.000012	-0.024001	0.000000	0.000000	0.000000	0.000514	0.000000	0.000000	-0.000041
	1303	0.120940	0.000006	-0.010840	0.000000	0.000000	0.000000	0.000232	0.000000	0.000000	-0.000019
	1304	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000
	1305	0.005333	-0.005704	-0.005127	0.000000	0.000000	0.000000	0.000012	0.000000	0.000000	-0.000000
	1306	-0.118148	0.000343	-0.557050	0.000000	0.000000	0.000000	0.001274	0.000000	0.000000	-0.000017
	1307	0.327304	0.000194	-0.314665	0.000000	0.000000	0.000000	0.000720	0.000000	0.000000	-0.000009
	1308	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	1309	0.002420	-0.002301	-0.002671	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	0.000000
	1310	-0.018683	0.000208	-0.292682	0.000000	0.000000	0.000000	0.000492	0.000000	0.000000	0.000001
	1311	0.139928	0.000110	-0.154429	0.000000	0.000000	0.000000	0.000260	0.000000	0.000000	0.000000
	1312	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	1313	0.002205	-0.002190	-0.002413	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	0.000000
	1314	-0.028358	0.000207	-0.262358	0.000000	0.000000	0.000000	0.000396	0.000000	0.000000	0.000002
	1315	0.216914	0.000187	-0.237368	0.000000	0.000000	0.000000	0.000358	0.000000	0.000000	0.000002
	1316	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	1317	0.002770	-0.003890	-0.002912	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000
	1318	-0.150924	0.000265	-0.273039	0.000000	0.000000	0.000000	0.000327	0.000000	0.000000	0.000004
	1319	0.092344	0.000094	-0.097071	0.000000	0.000000	0.000000	0.000116	0.000000	0.000000	0.000002
	1320	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	1321	0.000781	-0.001601	-0.000824	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000
	1322	-0.094094	0.000078	-0.075926	0.000000	0.000000	0.000000	0.000081	0.000000	0.000000	0.000001
	1323	0.016352	0.000018	-0.017249	0.000000	0.000000	0.000000	0.000018	0.000000	0.000000	0.000000
	1324	0.000063	0.001146	-0.003393	0.000000	0.000000	0.000000	0.009752	0.000000	0.000000	-0.000612
	1325	0.000234	0.000409	-0.004058	0.000000	0.000000	0.000000	-0.005705	0.000000	0.000000	-0.000702
	1326	0.000430	0.000116	-0.003741	0.000000	0.000000	0.000000	0.013459	0.000000	0.000000	-0.000409
	1327	0.000776	0.000641	-0.006508	0.000000	0.000000	0.000000	0.005305	0.000000	0.000000	-0.000715
	1328	0.001004	-0.000225	-0.008554	0.000000	0.000000	0.000000	-0.009659	0.000000	0.000000	-0.000984
	1329	0.000456	-0.000803	-0.004933	0.000000	0.000000	0.000000	0.005230	0.000000	0.000000	-0.000434
	1330	0.000422	-0.000515	-0.004576	0.000000	0.000000	0.000000	0.005270	0.000000	0.000000	-0.000311
	1331	0.000820	-0.000240	-0.007131	0.000000	0.000000	0.000000	-0.002985	0.000000	0.000000	-0.000390
	1332	0.000359	-0.000315	-0.003873	0.000000	0.000000	0.000000	-0.003113	0.000000	0.000000	-0.000226
	1333	0.000082	-0.000287	-0.002458	0.000000	0.000000	0.000000	-0.000441	0.000000	0.000000	-0.000125
	1334	0.000356	-0.000286	-0.004207	0.000000	0.000000	0.000000	0.002097	0.000000	0.000000	-0.000082
	1335	0.000453	-0.000000	-0.002016	0.000000	0.000000	0.000000	0.000374	0.000000	0.000000	-0.000012
	1336	0.000958	0.000032	-0.003689	0.000000	0.000000	0.000000	-0.000094	0.000000	0.000000	-0.000024
	1337	0.000662	-0.000074	-0.003717	0.000000	0.000000	0.000000	-0.001256	0.000000	0.000000	-0.000061
	1338	0.000042	-0.000079	-0.001293	0.000000	0.000000	0.000000	-0.000301	0.000000	0.000000	-0.000031
	1339	-0.000030	-0.000168	-0.002432	0.000000	0.000000	0.000000	-0.000233	0.000000	0.000000	-0.000058
	1340	-0.000021	-0.000139	-0.002980	0.000000	0.000000	0.000000	0.000518	0.000000	0.000000	-0.000042
	1341	0.000084	-0.000021	-0.001330	0.000000	0.000000	0.000000	0.000246	0.000000	0.000000	-0.000008
	1342	0.000238	-0.000012	-0.002539	0.000000	0.000000	0.000000	0.000373	0.000000	0.000000	-0.000011
	1343	0.000389	0.000034	-0.002760	0.000000	0.000000	0.000000	0.000013	0.000000	0.000000	-0.000005
	1344	0.000157	0.000013	-0.001115	0.000000	0.000000	0.000000	-0.000091	0.000000	0.000000	-0.000003
	1345	0.000261	0.000017	-0.001986	0.000000	0.000000	0.000000	-0.000204	0.000000	0.000000	-0.000007
	1346	0.000178	-0.000007	-0.002102	0.000000	0.000000	0.000000	-0.000202	0.000000	0.000000	-0.000012
	1347	0.000049	-0.000009	-0.000919	0.000000	0.000000	0.000000	-0.000043	0.000000	0.000000	-0.000006
	1348	0.000076	-0.000017	-0.001690	0.000000	0.000000	0.000000	-0.000035	0.000000	0.000000	-0.000010
	1349	0.000075	-0.000014	-0.001853	0.000000	0.000000	0.000000	0.000072	0.000000	0.000000	-0.000008
	1350	0.000044	-0.000003	-0.000849	0.000000	0.000000	0.000000	0.000048	0.000000	0.000000	-0.000002
	1351	0.000092	-0.000001	-0.001550	0.000000	0.000000	0.000000	0.000087	0.000000	0.000000	-0.000003
	1352	0.000136	0.000008	-0.001694	0.000000	0.000000	0.000000	0.000064	0.000000	0.000000	-0.000001
	1353	0.000071	0.000006	-0.000781	0.000000	0.000000	0.000000	0.000012	0.000000	0.000000	0.000000
	1354	0.000132	0.000011	-0.001409	0.000000	0.000000	0.000000	0.000008	0.000000	0.000000	0.000000
	1355	0.000139	0.000010	-0.001477	0.000000	0.000000	0.000000	-0.000028	0.000000	0.000000	-0.000000
	1356	0.000061	0.000003	-0.000680	0.000000	0.000000	0.000000	-0.000019	0.000000	0.000000	-0.000000
	1357	0.000106	0.000005	-0.001216	0.000000	0.000000	0.000000	-0.000036	0.000000	0.000000	-0.000001
	1358	0.000099	0.000001	-0.001269	0.000000	0.000000	0.000000	-0.000031	0.000000	0.000000	-0.000001
	1359	0.000044	-0.000000	-0.000609	0.000000	0.000000	0.000000	-0.000009	0.000000	0.000000	-0.000001
	1360	0.000077	-0.000001	-0.001091	0.000000	0.000000	0.000000	-0.000012	0.000000	0.000000	-0.000001
	1361	0.000074	-0.000002	-0.001088	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	-0.000001
	1362	0.000038	-0.000001	-0.000556	0.000000	0.000000	0.000000	0.000005	0.000000	0.000000	-0.000000
	1363	0.000070	-0.000001	-0.001006	0.000000	0.000000	0.000000	0.000012	0.000000	0.000000	-0.000001
	1364	0.000069	-0.000000	-0.000938	0.000000	0.000000	0.000000	0.000014	0.000000	0.000000	-0.000000
	1365	0.000038	0.000000	-0.000503	0.000000	0.000000	0.000000	0.000007	0.000000	0.000000	0.000000
	1366	0.000073	0.000001	-0.000937	0.000000	0.000000	0.000000	0.000012	0.000000	0.000000	0.000000
	1367	0.000082	0.000002	-0.001014	0.000000	0.000000	0.000000	0.000007	0.000000	0.000000	0.000000
	1368	0.000036	0.000001	-0.000437	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000
	1369	0.000073	0.000002	-0.000872	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000
	1370	0.000083	0.000002	-0.000995	0.000000	0.000000	0.000000	-0.000004	0.000000	0.000000	0.000000
	1371	0.000023	0.000000	-0.000273	0.000000	0.000000	0.000000	-0.000002	0.000000	0.000000	0.000000
	1372	0.000068	0.000001	-0.000814	0.000000	0.000000	0.000000	-0.000006	0.000000	0.000000	0.000000
	1373	0.000075	0.000001	-0.000925	0.000000	0.000000	0.000000	-0.000007	0.000000	0.000000	-0.000000
	1374	0.000024	0.000000	-0.000302	0.000000	0.000000	0.000000	-0.000002	0.000000	0.000000	-0.000000
	1375	0.000061	0.000000	-0.000765	0.000000	0.000000	0.000000	-0.000005	0.000000	0.000000	-0.000000
	1376	0.000058	-0.000000	-0.000740	0.000000	0.000000	0.000000	-0.000003	0.000000	0.000000	-0.000000
	1377	0.000022	-0.000000	-0.000282	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	-0.000000
	1378	0.000053	-0.000000	-0.000683	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	-0.000000
	1379	0.000063	-0.000000	-0.000801	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	-0.000000
	1380	0.000028	-0.000000	-0.000358	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	-0.000000
	1381	0.000061	-0.000000	-0.000771	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	-0.000000
	1382	0.000083	-0.000000	-0.001023	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	-0.000000
	1383	0.000037	-0.000000	-0.000446	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	-0.000000
	1384	0.000077	-0.000000	-0.000912	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000
	1385	0.000096	0.000000	-0.001097	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000
	1386	0.000040	0.000000	-0.000449	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000
	1387	0.000076	0.000000	-0.000923	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000
	1388	-0.000080	0.000000	-0.000709	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000
	1389	-0.000156	0.000000	-0.000105	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	1390	-0.000450	-0.000000	0.000040	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	0.000000
	1391	-0.001042	-0.000001	0.001002	0.000000	0.000000	0.000000	-0.000002	0.000000	0.000000	0.000000
	1392	-0.000491	-0.000000	0.000542	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	-0.000000
	1393	-0.000527	-0.000000	0.000576	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	-0.000000
	1394	-0.000528	-0.000001	0.000555	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	-0.000000
	1395	-0.000158	-0.000000	0.000167	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
